,pm2.5_Real,pm2.5_1_CNNLSTM_10,pm2.5_2_LSTM_10,pm2.5_3_LSTM_dropout_10,pm2.5_4_RandomForest_10,pm2.5_5_ExtraTrees_10,pm2.5_6_XGB_10,pm2.5_7_XGBRF_10,pm2.5_8_XGBRF_DART_10,pm2.5_9_GradientBoosting_10,pm2.5_10_SVR_10,pm2.5_11_NARX_RandomForest_10,pm2.5_12_NARX_ExtraTrees_10,pm2.5_13_NARX_XGB_10,pm2.5_14_NARX_XGBRF_10,pm2.5_15_NARX_GradientBoosting_10,pm2.5_16_NARX_SVR_10,pm2.5_17_NARX_XGBRF_DART_10,pm2.5_18_DAR_XGBRF_10
3514,194.0,195.90635681152344,222.15170288085935,217.8997344970703,157.13565242871925,188.84951395108828,136.80203247070312,189.6591796875,189.6591796875,182.18481895699455,101.012813515366,289.59971630207514,277.12738073530613,326.21631176776253,276.2767340635191,283.78761233186776,92.91478194334198,276.27688963164564,276.2767340635191
3515,227.0,188.8182830810547,201.74073791503903,201.3901214599609,162.50269492488763,172.9006818636065,134.2261505126953,187.60032653808597,187.60032653808597,173.75202106409586,99.5771980676607,285.6558323408269,282.0953085356524,303.3903605978021,277.24663910558536,284.1873595163247,91.44667987116944,277.2468257873373,277.24663910558536
3516,242.0,246.8620147705078,225.780517578125,211.3149871826172,188.26659675823976,208.637199384801,189.2964324951172,217.2406311035156,217.2406311035156,203.12889312824336,97.66301480192872,251.3844837104068,245.25597358210132,279.0741290023167,258.30371504586253,251.33007423199825,90.25222235100792,258.30376171630047,258.30371504586253
3517,235.0,251.55416870117188,244.47691345214844,221.19659423828125,216.68776328462167,213.17975678989544,196.936279296875,234.2846527099609,234.28466796875,222.7612417026757,97.41717489262918,206.15323844042223,211.2156917680093,215.3427212620853,227.3551630660849,232.03364460371373,89.51522760220965,227.3551630660849,227.3551630660849
3518,168.0,243.79855346679688,245.55030822753903,218.2379302978516,182.3954103902372,212.1609629083656,180.01097106933594,219.89205932617188,219.89205932617188,220.13076126097897,97.34432850293834,230.572753193051,237.00585023419995,249.0668886429373,252.09038629692745,243.77923261169173,88.80166523246797,252.0903707401148,252.09038629692745
3519,20.0,146.30453491210938,198.37962341308597,188.5062255859375,133.67716160605374,129.81205053800744,140.57321166992188,157.23532104492188,157.23533630371094,153.15391412966173,97.26799528592387,160.7907026167592,178.77712063937528,182.32978024239824,157.0261110769793,176.59978363649395,88.46399237614716,157.02614219060462,157.0261110769793
3520,18.0,9.297263145446776,45.912086486816406,90.97320556640624,11.31700190321803,53.927745630070056,-0.1913689076900482,38.465293884277344,38.46524429321289,64.42270473112184,94.3519612801006,148.91178944729134,169.75502849965542,143.00133332822875,159.7488488718242,182.35657257129665,87.71957236344639,159.74886442863686,159.7488488718242
3521,16.0,17.397865295410156,4.484340667724609,43.32264709472656,18.926438432425066,18.55358126395821,13.13572883605957,18.090856552124023,18.09086227416992,16.27873176143906,93.46870539149243,204.0998973821591,206.23726171900472,213.47209232384927,201.0445947580955,217.06264710408124,87.60403471506403,201.0445947580955,201.0445947580955
3522,24.0,6.490019798278809,5.674272537231445,23.237791061401367,19.35181052434176,16.825834717494665,6.717193126678467,15.688828468322754,15.68887424468994,16.497436500858143,91.62025845448258,221.60317719701845,202.4509236997285,229.41721858409548,235.9023715206292,231.9469209614164,87.60040956238042,235.9023715206292,235.9023715206292
3523,23.0,10.686895370483398,18.541353225708008,16.449771881103516,26.121005701754147,23.122394139991744,14.228004455566406,24.939754486083984,24.93976402282715,21.2270410116494,89.88735288580162,206.0114457158695,186.7331577674102,169.62960286434952,213.9106388727193,219.00765223331248,87.72172233745984,213.9106388727193,213.9106388727193
3524,36.0,11.842490196228027,20.656612396240234,20.232086181640625,22.203380060286296,21.79901369078513,17.983154296875,22.335968017578125,22.33601951599121,21.754748268579995,87.91190201960087,142.36315768537233,138.63458564095254,135.33818742349587,154.1369309434909,152.97635403817506,87.07182027170923,154.1369309434909,154.1369309434909
3525,43.0,23.54898834228516,25.07479286193848,27.568687438964844,29.08810819860435,38.69311837221291,25.57609367370605,36.92662811279297,36.92661666870117,34.54798474637076,86.34426033060457,14.12130777616396,64.20494924681023,13.154775640680896,54.46322269218786,106.817962607003,86.07246458917194,54.46323435979736,54.46322269218786
3526,30.0,39.32358551025391,34.05485534667969,35.68575668334961,57.24669973826271,50.21492901019233,32.97682571411133,44.793724060058594,44.79372787475586,41.02213987413171,85.32806865498586,19.40957732565386,22.339919312403463,22.901425046577767,19.53316119963201,16.19181219746321,85.70056673862797,19.533149532022517,19.53316119963201
3527,19.0,19.315622329711918,25.63722038269043,31.774755477905277,43.50350069243009,34.74923506726772,20.3870849609375,30.00611686706543,30.006105422973636,29.50390737509976,84.13762745630841,23.852353742716936,17.350985823672158,17.11992619264694,16.85398442483516,16.322488147770333,85.19599888429813,16.85393969899877,16.85398442483516
3528,14.0,14.172117233276367,16.697101593017578,22.263412475585938,18.27525138259653,23.50575439329555,20.988975524902344,18.420278549194336,18.420276641845703,19.58666915895077,83.42017417957567,34.260844330207206,28.54720284923024,14.85764185579892,27.999382832072776,24.392407932913148,84.40274364763476,27.9993692198617,27.999382832072776
3529,18.0,8.854194641113281,11.311354637145996,14.364957809448242,27.55991862571603,18.952695864980964,16.915416717529297,15.193838119506836,15.193887710571287,15.541208492040548,82.50174814977359,33.59390268715377,31.16245416255034,20.88100150384548,24.768166726250477,24.625355857143617,83.90554050143652,24.768172560055223,24.768166726250477
3530,27.0,10.002881050109863,9.642829895019531,12.658695220947266,18.3855330198514,21.279114511084927,16.180564880371094,18.314802169799805,18.314802169799805,18.9258254484441,82.13731296421082,27.48639796526613,39.66464738022971,35.97318856260703,37.38491875181129,38.497457911749024,83.41905882524756,37.38496542224927,37.38491875181129
3531,31.0,16.142581939697266,14.5887451171875,14.859764099121094,34.63370159104263,39.68040160884181,27.137487411499023,25.666025161743164,25.666065216064453,25.639324024798025,81.7629460237472,55.90756532782671,52.24726331540107,51.230450905099616,44.47463276351038,45.49573004136004,83.41625020867666,44.47462498510405,44.47463276351038
3532,44.0,19.23119735717773,14.00181770324707,15.430333137512209,55.81828927200376,42.390180957938696,30.694944381713867,32.87247085571289,32.872432708740234,28.739279419441576,81.77788979388285,35.62098598957098,40.40511071437187,30.83243981929061,30.544343205650183,32.944132147698674,83.42512734024015,30.54437043007234,30.544343205650183
3533,32.0,43.83684539794922,21.69133186340332,19.87911605834961,59.68865084210668,62.35116557048868,49.0483627319336,45.02217864990234,45.022193908691406,41.06114637305335,81.84729053384602,22.88607635004117,23.379718199277058,23.73479377773678,20.108613533709946,21.36611097657867,83.09031525041623,20.10862714592102,20.108613533709946
3534,33.0,32.60441589355469,18.04842758178711,16.545564651489258,41.886035778359904,39.77492908068413,29.81222343444824,32.494415283203125,32.49440002441406,30.447225043498463,81.90518290758484,20.785472498988657,18.14396365831333,16.21262176472229,15.301912339426805,17.289001174955306,83.04546463211481,15.301883170403066,15.301912339426805
3535,48.0,26.315040588378903,15.663290977478027,14.490437507629396,35.095834684071825,40.7622126381723,30.9140682220459,35.62248992919922,35.62248611450195,31.008570423641327,81.8513027266741,27.706961667588224,28.573460726613757,25.53614628459864,24.543275497843837,20.739664682924463,82.73656228229827,24.5432677194375,24.543275497843837
3536,36.0,45.79947280883789,22.597394943237305,19.132492065429688,59.90396246724486,49.21189064071158,57.88089370727539,47.46783447265625,47.46784973144531,44.27708720375684,81.92326840714166,48.01979772618952,51.03416383256178,29.295401448716024,27.512730729256585,28.878971046285415,82.99554951226938,27.512721006248672,27.512730729256585
3537,25.0,29.20630645751953,18.711429595947266,16.476884841918945,35.37941623425108,37.74784661930711,33.913230895996094,36.57620620727539,36.57619857788086,34.54953446694942,81.89694916881227,47.74672066096035,44.07591526228452,34.3144978616371,31.8689785791805,33.07935154005118,82.99555520156353,31.86897080077417,31.8689785791805
3538,21.0,20.052040100097656,15.811298370361328,11.622220039367676,23.37446646969068,28.60496931509856,27.081377029418945,25.115703582763672,25.11569595336914,23.91653583499704,82.08592008639573,56.40645823089992,58.82215243938418,51.92371303684601,44.748829365039576,45.56284217394071,83.72615267171624,44.74881380822691,44.748829365039576
3539,13.0,17.310243606567383,13.832557678222656,8.443883895874023,24.33024127826441,26.052735995480745,26.0787353515625,20.590822219848636,20.59087371826172,20.85787848304709,81.92959416151578,38.01042232067173,37.49052265968263,45.21961351894312,32.25837337845295,34.68716211353319,84.00430300916058,32.25840449207827,32.25837337845295
3540,13.0,10.421576499938965,10.225900650024414,5.536166191101074,18.737383984613825,20.864245163699906,27.19640350341797,13.353123664855955,13.353158950805664,12.561549940724577,81.78757146505127,35.153601145078646,37.637564913991184,46.46658539447428,35.46993345148003,36.56244129826649,83.82258774125253,35.469968454308514,35.46993345148003
3541,12.0,9.399432182312012,9.603525161743164,4.130239009857178,16.02235394386166,24.398510505679667,28.949472427368164,13.06019687652588,13.06025505065918,12.18278573890198,81.71486822715654,51.62233356929858,53.08225296920912,59.433359871068056,47.81677283279775,49.405529671528086,84.46160579384305,47.81672616235977,47.81677283279775
3542,13.0,9.129451751708984,9.588789939880373,3.7635536193847656,17.230200868228145,19.761428198047707,49.12389755249024,12.407812118530272,12.407864570617676,14.507865739882432,81.53022068914174,39.45458712249586,31.950180911754405,53.53515769776917,37.24484521062557,38.23873564172317,83.77090575010581,37.24490743787621,37.24484521062557
3543,12.0,9.095132827758787,10.270469665527344,3.221914052963257,17.986418251106766,15.901569226631343,46.683860778808594,13.059185981750488,13.059244155883787,14.559619135870363,81.73236252911666,21.210844833980552,22.397685967870444,24.747756188041272,24.95089899235,27.185125353150024,83.19805706013972,24.95090288155316,24.95089899235
3544,11.0,7.0296831130981445,8.874337196350098,2.9225285053253174,17.177685798933176,15.01931564730348,50.75322723388672,12.407812118530272,12.407864570617676,14.559619135870363,81.9433491785017,26.404587203318368,27.18706217189026,49.66185359544375,23.83241277717485,22.958064838967157,83.3996779092356,23.832430278589094,23.83241277717485
3545,10.0,7.031078815460205,10.27961540222168,3.070096254348755,13.87448671663928,13.62766587588228,49.342430114746094,11.323169708251951,11.323244094848633,31.265074290369903,81.84166677955454,15.166357940504064,24.05191108090497,23.991634810142774,14.555348678305958,13.98584329094342,82.91362806899429,14.55535840131387,14.555348678305958
3546,12.0,6.574426651000977,9.22537899017334,2.7546072006225586,15.901569241215856,12.582615619173602,39.305423736572266,10.496708869934082,10.496788024902344,30.93111922704675,82.06051998930405,15.008812766649694,25.170482386983856,11.870911756228637,13.451655047368368,13.798773275577824,82.46567749308704,13.45164921356362,13.451655047368368
3547,14.0,7.898977756500244,10.499200820922852,3.022660493850708,18.18072400798429,13.428108440464168,49.11855316162109,12.388957977294922,12.389010429382324,28.298706474710983,82.13437522993883,13.533138705453204,25.09696119663003,17.936404114460952,13.01989515802106,13.734771672289506,82.07125968322785,13.019932105451126,13.01989515802106
3548,11.0,10.118413925170898,10.631013870239258,3.244086980819702,19.02096549590105,16.542253376360076,23.384845733642575,14.059022903442385,14.059080123901367,32.965847254659415,82.26668036640979,14.425895175157862,17.014888944107472,12.273173984172036,13.48370208144684,13.711647925381715,81.23667523764598,13.483711804454757,13.48370208144684
3549,10.0,6.99873161315918,11.24753475189209,3.3550682067871094,14.672716074252907,13.648671948326102,11.978645324707031,11.334954261779783,11.335036277770996,30.164207837230613,82.34936477766183,14.357625575837549,19.67740406384054,13.923246210928625,12.978685161286167,13.87201047341841,80.93645984725643,12.978722108716234,12.978685161286167
3550,9.0,5.143136501312256,10.98019027709961,3.326257467269897,15.875311718722132,12.073219237481611,11.970795631408691,10.496708869934082,10.496788024902344,28.918996964899147,82.41146469945177,13.590905341474166,16.111629659379332,16.308005444641356,11.633633415741905,12.785124463083283,80.7012287055288,11.633633415741905,11.633633415741905
3551,9.0,4.620059490203857,10.98326015472412,3.2924113273620605,23.605532746391805,14.147565308380692,13.75364112854004,10.855798721313477,10.855870246887209,9.037245333507553,82.38622322927576,14.000522966565068,14.037283578757243,20.92055470003214,10.688323694490208,11.72808667409539,80.44512666749664,10.688308137677549,10.688323694490208
3552,8.0,3.706434011459351,11.038921356201172,3.154693603515625,23.306196768278785,15.355412359146278,11.569415092468262,10.855798721313477,10.855870246887209,8.692395268787417,82.06086638296763,13.470120561044295,15.05082481430726,8.943607708716671,12.884414765773045,13.409016971777625,80.20319809915371,12.884447823999944,12.884414765773045
3553,9.0,3.8323895931243896,11.185173034667969,3.335056781768799,34.67046208898947,12.808430647577245,9.64612865447998,7.743262767791748,7.743325710296631,10.359061469219276,82.03215088081586,15.512957649676745,15.271388212785356,14.604480981887678,14.5935756562134,13.55380848164463,79.93155300738015,14.593581490018147,14.5935756562134
3554,15.0,3.8678581714630127,11.624390602111816,3.276374101638794,14.614949688599404,14.163319865144311,12.029979705810549,9.905613899230955,9.905691146850586,10.039353315361486,81.62095475917724,14.105553202385078,12.498591460658918,10.441200808492416,11.837178752578192,10.393922239612952,79.5343165467988,11.837178752578192,11.837178752578192
3555,19.0,8.085821151733398,13.456295013427734,4.384618282318115,16.78907429490114,13.023742372376253,18.469078063964844,14.711016654968262,14.71111297607422,16.271237630966606,81.35064269884994,13.160281585601393,11.999698139496358,9.629303395705822,10.587258861048069,9.56176588314368,79.24053369396731,10.58723552582908,10.587258861048069
3556,8.0,11.525186538696287,15.50849723815918,5.5086989402771,20.449376093420604,22.718027955227736,20.372127532958984,18.261518478393555,18.261505126953125,20.418366575123123,81.15227492675491,18.84766560728419,9.746800802853071,0.8070701824334051,11.061173823499333,6.532105854313058,79.06917991116224,11.061173823499333,11.061173823499333
3557,15.0,4.214219093322754,12.759246826171877,4.585115909576416,14.494165160967738,10.844366187194764,10.991363525390623,8.764431953430176,8.764459609985352,12.009768912612335,80.75488509352796,18.333017746373272,9.78356136643021,13.029946803600648,11.03541563093844,8.227582981493647,79.14560041463145,11.035442855360596,11.03541563093844
3558,8.0,6.689770221710205,13.695533752441406,5.081549167633057,13.785211151828232,14.17382283573592,8.084336280822754,14.811467170715332,14.811578750610352,15.641939974348109,80.3610130382164,21.657222835480688,9.190140809208271,10.419162638758715,7.876618432647478,11.43003933442684,78.08494721509872,7.876632044858556,7.876618432647478
3559,15.0,3.951143503189087,13.101824760437012,4.721479892730713,12.094225312356189,10.765593522483512,13.437792778015137,8.517996788024902,8.518023490905762,11.802703433732187,79.68809114164237,9.626016088053504,9.594507049879578,11.0602365255366,9.72038658922534,11.401325393072504,77.53870257397135,9.720425481256989,9.72038658922534
3560,11.0,6.783225059509277,13.847005844116213,5.291856288909912,13.638168926688705,14.074044127749872,19.78790664672852,14.811467170715332,14.811578750610352,15.012130012234854,79.18306130260454,16.60001986167441,14.357625605006572,28.927828968401624,15.041184048457527,17.872884563170665,77.40584981778815,15.041228774293923,15.041184048457527
3561,13.0,5.27225923538208,13.433982849121094,5.072923183441162,13.328329810262186,12.95022117716092,13.369477272033691,11.594873428344728,11.59494400024414,11.542065685644976,78.06249523415725,18.09144849178828,23.27468802422585,23.531435122652404,19.513365155522852,21.82629118359773,75.95775739600325,19.51334570950703,19.513365155522852
3562,11.0,5.71444034576416,15.622493743896484,7.236173152923584,15.313400170505098,12.939718155523522,8.52301025390625,13.06019687652588,13.06025505065918,30.77711973814863,77.50301497435271,8.764768569015702,8.701750424606793,9.635314159197115,9.530179274642949,12.605033180268746,75.44713918936438,9.53018121924453,9.530179274642949
3563,13.0,8.757573127746582,13.04652500152588,5.151373863220215,11.663601520022135,10.518772526158386,2.557971715927124,11.304315567016602,11.304388999938965,10.697394440930047,77.09040771494954,15.870060215195688,15.906820798218842,18.93093559096716,14.887599415477071,16.26716401234328,73.57390662666865,14.887620806094478,14.887599415477071
3564,11.0,7.0054121017456055,12.65867805480957,4.2596049308776855,15.63374229155375,12.96072418421381,12.89859104156494,13.059185981750488,13.059244155883787,10.819504138301143,76.49664016826438,9.179637807016888,9.815070331681577,10.52492465732322,9.194051001916463,10.844963403018353,71.47608895158568,9.19406072492438,9.194051001916463
3565,12.0,6.804582118988037,12.82174015045166,3.075982093811035,12.251770508087326,11.49030169460482,11.75169563293457,11.304315567016602,11.304388999938965,10.697394440930047,75.68333594250113,16.321689965728222,15.528712135948554,18.668604948293957,14.883585757810932,15.076300997784688,70.5159548239834,14.88359159161568,14.883585757810932
3566,13.0,3.9445066452026367,13.025888442993164,3.205249786376953,15.83329951549644,10.550281552178552,14.066532135009766,12.407812118530272,12.407864570617676,11.414748187749652,74.78869398665313,10.959899308530062,10.671066310731655,10.73180498587338,11.94714208286154,12.479304800877904,70.65510257030905,11.947149861267867,11.94714208286154
3567,11.0,11.898201942443848,13.946044921875,2.9760217666625977,19.283541017390025,13.601408290189006,15.272292137145996,13.111892700195312,13.111950874328612,13.663728872979288,73.83779487349514,13.113018010109863,12.204506935026544,11.942566435338078,13.513267803906134,12.4450786450668,70.46814954441491,13.513254191695056,13.513267803906134
3568,26.0,6.285785675048828,14.299615859985352,2.501671314239502,12.934466637412568,12.283279548692004,11.854641914367676,11.323169708251951,11.323244094848633,11.364020966928702,73.09428268399876,11.06492955407308,11.58482887232615,11.127055952811324,11.496997930153922,11.942386727938272,70.46193523021729,11.496997930153922,11.496997930153922
3569,23.0,19.300416946411133,21.394332885742188,5.545672416687012,34.476156256758635,27.801488546327064,27.54214859008789,24.971023559570312,24.97100257873535,24.79465966424322,73.2160124265196,12.63513070305308,12.425070355381408,13.900738419912768,13.545314837984607,12.339438215159026,70.015738137955,13.54531678258619,13.545314837984607
3570,43.0,19.22689819335937,24.300445556640625,8.005752563476562,22.89132775147603,23.899617493222607,25.306978225708008,22.95064163208008,22.95070075988769,21.865524824814,73.37911022293324,11.794889234582332,12.004949579823252,11.473542145866633,11.496997930153922,11.963225172659012,68.94942132518145,11.496997930153922,11.496997930153922
3571,52.0,34.67198944091797,38.211517333984375,16.470630645751953,52.71989860361199,49.67402343718904,35.76721954345703,44.3723258972168,44.372337341308594,45.42344639591979,75.29567828799638,11.46404421343388,11.668853057579106,12.711184795306073,13.04448658963249,12.103052591569462,69.01748194342902,13.044511869453062,13.04448658963249
3572,76.0,55.13185501098633,49.36664581298828,24.685176849365234,61.12231320081238,59.6834000337753,69.94880676269531,55.37808609008789,55.378116607666016,54.35141626200318,76.53169170432297,13.039496873232578,13.044748350020749,13.136806549758434,13.417601184456824,12.655699815392817,67.70976227210873,13.417610907464736,13.417601184456824
3573,66.0,70.17469024658203,73.33827209472656,47.97098159790039,107.14128619716328,80.90474720878271,117.4488296508789,84.6921157836914,84.69203186035156,79.43191297815845,78.17243053031494,11.50080477944177,10.424245433513374,11.329330492513495,11.496997930153922,12.01426994019081,66.25782532008816,11.496997930153922,11.496997930153922
3574,40.0,62.20445251464844,74.08751678466797,55.7675666809082,99.7471612785099,70.40172912028108,99.78491973876952,88.24800109863281,88.24799346923828,68.31582289819455,79.69816591474377,28.384406147541902,28.583963524621968,28.506297683377905,26.271892127116416,26.17234984185708,65.71198685238082,26.27194074215598,26.271892127116416
3575,67.0,30.88853073120117,58.4898681640625,49.23331069946289,35.920321851007905,40.46287686910395,49.44686508178711,39.98501586914063,39.98503875732422,43.968502857950185,80.05517253891242,24.25672013652561,25.459315717795285,24.968050378307044,23.717109570946143,23.43898781681098,65.82130921421516,23.717138739969883,23.717109570946143
3576,81.0,66.1616439819336,75.13951110839844,66.66238403320312,82.4224332641602,65.99571366543847,56.685665130615234,70.38274383544922,70.3826904296875,68.53732496968921,80.20798294958925,46.11875198144266,44.87939573450427,45.579769288822135,43.46702578596391,44.01098409529208,64.74663260682011,43.46705689958922,43.46702578596391
3577,96.0,81.65156555175781,93.55455017089844,81.97389221191406,101.6324534460862,98.22422412797228,101.6370849609375,82.73674774169922,82.73668670654297,81.2043158042479,80.3590324090856,51.6223337151437,49.57949664595727,54.7811144912743,52.12447370421626,51.87786418400497,64.90216784255531,52.12456315588905,52.12447370421626
3578,108.0,92.76907348632812,112.13945770263672,95.5196304321289,95.9870811268942,150.59227077021353,102.73482513427734,103.2744598388672,103.27447509765624,193.65206894395072,80.37218472547839,75.1018301921637,73.76269524696227,73.00384368733407,75.2898706372028,77.63407255580366,66.76666815499959,75.28985508039014,75.2898706372028
3579,99.0,116.62066650390624,135.57008361816406,110.24107360839844,229.5434547293409,179.84317479543552,290.5986633300781,298.7865295410156,298.78662109375,281.79751487302315,80.70017407306423,65.0714481113756,63.01285668717796,63.35870151173935,62.83328961018213,66.52908210862194,69.54054652758249,62.83326627496314,62.83328961018213
3580,111.0,100.32166290283205,137.20985412597656,115.16655731201172,97.31046130871808,149.86756248627765,135.19723510742188,94.8371124267578,94.8371124267578,213.08341906405064,81.23693274973614,32.84293732312102,40.33158907189818,39.090248777134256,39.519799599083925,40.421600707616406,71.25754785970214,39.51982682350608,39.519799599083925
3581,120.0,123.98468017578124,142.05674743652344,120.31072235107422,203.63251036943603,183.9971181976849,310.3153076171875,332.8601989746094,332.86016845703125,282.35223311912404,81.57950144573108,64.65132755701588,69.68752409619628,68.52057251744414,66.79258399448268,68.47365224266402,73.22686951334599,66.79256843767001,66.79258399448268
3582,125.0,128.83419799804688,144.8832244873047,119.84367370605467,295.14005181269374,206.34754073590892,389.7073364257813,389.23583984375,389.2359619140625,318.8364809474347,81.58454313463274,79.14549201063478,79.02470775038583,82.78886883315944,79.25686564376977,80.70828549689317,74.77920535118844,79.25682675173812,79.25686564376977
3583,123.0,131.4359130859375,148.11038208007812,123.01262664794922,298.795102389654,182.5371999256433,341.3739318847656,383.1323852539063,383.1324157714844,319.5830540235871,81.32935991318125,97.05313803456563,93.59239321448294,100.19292076301548,94.96804855524306,97.84327387249388,76.77510872754561,94.96807189046206,94.96804855524306
3584,126.0,126.09637451171876,142.44805908203125,115.08505249023438,343.4539329488005,190.04160590303255,325.1045227050781,385.11224365234375,385.1122131347656,313.3282343478141,81.03089960616131,109.92458643033925,109.01607518267254,106.74456351685572,111.3070033063696,111.24486589844716,79.89535722741309,111.3070033063696,111.3070033063696
3585,111.0,128.76156616210938,135.97756958007812,115.25919342041016,273.6666321815884,176.85506717899625,315.8702087402344,367.33880615234375,367.33880615234375,313.250456202674,80.79482673113526,85.70987843870127,97.657061319304,93.39026105850864,94.46687805701244,98.8900917170666,81.09729771589136,94.46690917063776,94.46687805701244
3586,26.0,113.37418365478516,117.17316436767578,103.78116607666016,208.15931062901603,123.45772403709256,268.357421875,293.5585021972656,293.5584716796875,270.7396073201117,80.69057549518824,128.814263487316,115.48593437224888,122.08114615789567,112.7613786082766,111.88539350865648,81.61037201894067,112.76136305146396,112.7613786082766
3587,11.0,19.10536766052246,49.61802291870117,56.45409393310547,33.57289724184396,49.1961365628061,15.4778470993042,29.428232192993164,29.42821502685547,24.32128298890648,81.28639461601726,174.9015061948018,125.0909444826579,162.28429819906194,129.143099037404,117.71487461048277,83.97901759537389,129.14309125899766,129.143099037404
3588,13.0,12.069908142089844,16.965248107910156,29.58525848388672,11.710865085790656,14.10555320481583,17.679584503173828,12.657450675964355,12.657536506652832,9.81456720649312,81.31393920474584,163.42170733223574,124.6655722983726,190.89494125875157,125.8528953871802,122.12736923158108,87.87353961579215,125.8528720519612,125.8528953871802
3589,9.0,7.60650110244751,10.526235580444336,20.18030548095703,18.48531154553105,15.11909433341276,18.44279289245605,13.245914459228516,13.245972633361816,11.578727723754731,80.98712333633557,158.13343753480913,101.55893251339208,129.51664144457646,124.64794246264223,118.93570411148158,85.18467841313552,124.64791912742324,124.64794246264223
3590,9.0,6.36859130859375,9.621195793151855,12.909795761108398,9.584003979627138,11.217223236554767,13.831939697265623,9.905613899230955,9.905691146850586,9.587218329540114,80.84286137804669,139.66388161557256,111.33724254158696,138.34424589049473,126.7366079087068,120.85990224247446,82.67908408218061,126.73659235189412,126.7366079087068
3591,13.0,5.26393461227417,15.64913845062256,11.956477165222168,9.216398368163276,10.875875125707855,12.867281913757324,9.982401847839355,9.9824800491333,8.806379437185647,80.84135975589264,110.29744289874952,103.42321792791398,105.62657317508408,109.90909923441644,107.03141682287932,82.19768430277414,109.90908367760376,109.90909923441644
3592,17.0,10.627549171447754,17.868173599243164,13.7589693069458,17.519033970548886,13.47012060479783,19.12603187561035,13.074618339538574,13.074676513671877,11.501533023775789,81.08332307983245,22.56573440643741,28.59971838036808,32.679122933640535,31.40420518876825,20.51647664189545,79.9277627204651,31.404211022572994,31.40420518876825
3593,16.0,13.95675277709961,22.50735092163086,17.821752548217773,20.30233399468018,22.92283691847981,22.2805290222168,17.503448486328125,17.503437042236328,17.74348849859682,81.05291562198138,22.6235004639394,10.686820869926024,-1.3663563143309905,12.954822955268147,9.732289048888273,79.0523322326461,12.954842401283972,12.954822955268147
3594,11.0,13.749988555908203,22.025514602661133,18.16175079345703,20.848490672566587,14.46790730059949,8.262205123901367,15.26203155517578,15.262104034423828,17.51602827403097,81.19607243914616,16.615774386838257,14.893279606422364,5.315483835408193,13.544927862269704,11.931924646054892,80.0300875391722,13.544912305457045,13.544927862269704
3595,11.0,8.77852725982666,15.793896675109863,17.313690185546875,18.690120379953274,16.269174716557607,3.800314903259277,11.630658149719238,11.63072395324707,13.289653279074534,81.30860802019194,14.746237138207636,11.815895161181036,4.695118983182417,10.038116986380436,10.99477288204119,80.08451335347577,10.038142266201008,10.038116986380436
3596,17.0,7.556210517883301,15.43289279937744,15.473784446716309,17.97591518085433,17.335231040848605,6.430802345275879,11.324185371398926,11.324254989624023,12.331937697444356,80.93319369977816,15.040321603071206,14.541428354831208,6.963650352613997,9.976385609146142,9.801397213560763,79.4698878399643,9.976397276755636,9.976385609146142
3597,9.0,11.149568557739258,16.796724319458008,16.073776245117188,20.575412382238422,22.434446623816157,7.170968055725098,17.503448486328125,17.503437042236328,17.59888786845913,80.27281600001753,15.512957581615687,14.73048288042651,7.089992575875771,13.374679938329392,11.781166102908752,79.46507760669402,13.374705218149964,13.374679938329392
3598,9.0,7.780486583709717,11.412141799926758,14.526488304138184,11.84740440596888,10.224688000526015,8.906057357788086,10.744256019592283,10.744328498840332,12.151856524035098,80.19003711972488,21.378893476730685,20.90625738151011,13.371964302219526,18.883265627775423,18.218914589089813,80.1498023126026,18.88332591042448,18.883265627775423
3599,11.0,6.037106037139893,14.171217918395996,14.819541931152344,11.658350091849002,13.344084369456557,11.11811351776123,9.983417510986328,9.983490943908691,10.44290201691853,80.09644213451264,21.45766595184328,14.137062233266748,11.250705389031827,15.770106284022551,17.728757526468495,79.14042298288935,15.77008100420198,15.770106284022551
3600,8.0,9.648865699768066,13.630194664001465,14.412296295166016,19.36231350222563,15.523460530330528,13.263307571411133,11.304315567016602,11.304388999938965,11.76420576419982,80.0406241987801,20.6856937812796,13.281066268801183,1.7534621960033212,12.211693460541875,13.107797932239924,78.83121517237811,12.211709017354536,12.211693460541875
3601,15.0,5.734231948852539,15.59776782989502,11.75716781616211,12.393561455760343,11.53231399506059,12.205416679382324,7.743262767791748,7.743325710296631,11.249375691538331,79.9987729550439,20.71195131349633,16.137887084642976,-8.28614958130601,11.622299305418698,13.284378940109528,79.15566466327135,11.62229249931316,11.622299305418698
3602,14.0,10.95724868774414,17.575599670410156,13.203184127807615,22.35042218333424,17.193440406742592,22.59297180175781,14.711016654968262,14.71111297607422,15.173039338038569,79.9379635906265,23.10664009125529,19.35706216399032,13.322191252416395,18.748323890165743,18.61986453685085,77.95497428358543,18.748355003791065,18.748323890165743
3603,9.0,12.022601127624512,16.866743087768555,12.955759048461914,24.34074400821157,16.594768304671426,38.77745056152344,14.108968734741213,14.109018325805664,16.05083010096544,79.5996510530957,14.814506795865997,10.361227191874386,3.996247648171501,11.227470317024142,13.638493372117862,77.50853113425813,11.22749170764155,11.227470317024142
